531.jpg,Plank_Pose_or_Kumbhakasana_,245.15504,94.1738,-225.61812,252.29387,77.99158,-239.16214,257.4278,76.2725,-239.07234,262.44235,74.48362,-239.00995,242.45592,81.38833,-219.58028,239.96957,82.58811,-219.60515,237.6542,83.98373,-219.77676,281.65518,74.58794,-240.87819,247.42743,88.027374,-151.26208,263.90097,103.8758,-221.63791,252.0154,108.943474,-195.60927,347.27594,121.33274,-268.5399,278.9754,143.98047,-73.16971,374.16608,260.24493,-275.24026,263.3738,247.23315,-54.234898,372.69855,367.81796,-308.36224,245.52261,340.33923,-73.13629,377.9967,392.93512,-360.12997,231.01657,357.73886,-91.33071,358.07465,386.37473,-356.84946,234.03557,352.87177,-127.18227,358.12604,379.1843,-312.039,246.16463,347.04642,-91.04924,533.447,159.77826,-73.795105,505.31332,183.47333,74.63731,614.931,192.28986,49.745316,584.1813,221.72559,202.89839,713.3869,204.54523,250.53564,674.41223,241.92026,372.34708,736.1526,201.616,267.8574,694.6302,238.36565,388.0207,715.04736,234.1633,231.2326,681.0599,270.59418,354.17114
543.jpg,Plank_Pose_or_Kumbhakasana_,376.62836,348.17722,-715.93866,378.90936,325.80804,-759.3027,383.9876,322.6043,-759.2229,388.8352,319.36606,-759.057,370.5894,328.73254,-706.2258,369.5428,328.12967,-706.18463,368.76242,327.8251,-706.4614,415.5715,296.14136,-809.7355,387.06415,309.0235,-564.28534,404.72073,344.83987,-721.63043,397.59207,348.94073,-649.46954,560.6234,298.3885,-793.2012,432.06595,309.98465,-358.60712,613.9699,505.3716,-828.4111,416.6684,467.3587,-249.86021,614.45197,687.6202,-867.5522,397.2131,626.5644,-320.9235,609.4655,728.77954,-996.8653,361.65482,646.4543,-371.3074,576.7009,710.42084,-984.0175,368.24255,654.34814,-454.64877,578.8582,698.80273,-875.66315,394.05493,649.0623,-360.40454,804.0439,319.74988,-170.74785,730.07544,335.71896,171.08789,973.86884,410.3845,162.62535,873.27094,420.86908,524.99976,1155.9781,448.87918,506.87482,1025.0757,481.8006,939.0309,1196.0211,436.05606,531.32996,1063.48,472.8964,978.22064,1144.9315,540.6564,390.59705,1014.86926,574.43365,921.90454
552.jpg,Plank_Pose_or_Kumbhakasana_,168.67583,90.32277,-287.73303,172.61914,73.77216,-289.06415,177.39883,71.37194,-289.0291,182.12404,68.898895,-289.07446,161.44887,78.88959,-276.95435,157.85594,80.183235,-276.96808,154.34656,81.638245,-276.99777,197.81795,63.555584,-255.06293,160.13002,80.459526,-203.38017,186.61638,93.22413,-272.88635,172.72165,100.52506,-258.06122,261.35306,93.89134,-261.6372,187.11891,115.16832,-117.98022,294.3502,193.49141,-271.6739,182.36313,191.37563,-81.779045,292.77963,275.376,-275.42792,162.21463,261.60028,-111.66684,293.92563,293.9157,-309.85815,147.54697,274.41754,-131.45235,279.5867,289.71655,-311.02475,147.29,275.10947,-156.3196,278.63983,283.74454,-279.13654,158.13214,271.68954,-124.64608,369.17432,146.9519,-47.26488,334.01923,161.4087,47.42717,427.0282,196.3314,81.4807,369.85895,206.67215,165.47668,481.15717,229.6018,208.3379,415.36462,233.30467,319.93332,494.66403,228.80286,218.17494,429.59927,231.38998,333.0202,481.22592,270.00583,169.61853,410.88434,272.88812,310.2527
56.jpg,Plank_Pose_or_Kumbhakasana_,78.92463,118.70663,-34.48546,71.64059,108.23207,-58.498577,72.116165,106.75025,-58.502083,72.54652,105.10684,-58.631897,71.46178,107.667465,-31.21364,71.8176,105.55618,-31.232676,72.28076,103.56173,-31.139889,82.63655,91.99999,-101.08146,80.801765,90.6597,21.918783,92.681366,115.97242,-45.01554,92.54336,115.34369,-9.64906,150.64171,99.98194,-154.94012,165.08473,97.850975,131.6406,172.81482,184.24036,-213.28604,185.1402,182.42767,154.16017,167.0885,275.84103,-231.93895,184.30513,260.03992,86.725334,148.11473,285.2276,-272.66608,166.48218,264.92877,85.592926,145.15161,280.80164,-245.90419,164.43915,267.2871,52.575733,152.06094,277.32864,-224.94559,170.7075,268.24655,69.14936,320.54126,129.02657,-88.93238,321.87943,132.36554,88.962715,442.3925,192.98073,-72.70859,441.63882,194.76097,73.87312,570.72125,221.52675,-44.44812,570.2873,223.99553,115.972336,598.95844,214.90508,-48.041447,598.36224,219.11765,116.77288,558.8926,269.5623,-133.29025,563.4974,278.54797,52.565582
6.jpg,Plank_Pose_or_Kumbhakasana_,75.68904,118.7997,-65.86209,66.195076,104.97856,-101.63186,66.92209,102.98376,-101.64504,67.63358,100.805336,-101.697556,66.294044,103.85021,-59.312637,66.9537,101.38649,-59.453033,67.756134,99.04055,-59.59057,81.7282,84.034584,-182.19081,80.29222,82.84527,11.80021,94.1533,116.25316,-87.69562,94.485374,115.89965,-31.507421,171.44218,93.47282,-273.52332,175.79303,94.64166,167.09247,190.59512,203.65146,-370.00546,188.67345,199.96559,217.7195,162.44519,310.8464,-378.48206,165.93648,291.3541,83.00814,145.60657,326.2792,-444.03558,146.12892,302.33072,70.75116,135.8497,319.15598,-412.48523,141.3812,301.11893,19.108192,144.34218,312.94705,-370.94806,150.23354,299.71133,54.41633,380.78946,153.79097,-141.39,375.92627,153.19151,141.42628,518.7477,209.01526,-44.83672,515.436,205.52519,224.15846,672.51886,234.1638,86.98606,655.12683,230.34773,377.1256,706.34296,225.38857,90.98984,685.6672,224.14734,389.7726,664.5354,293.15982,-30.509062,647.96216,290.46375,312.39282
61.jpg,Plank_Pose_or_Kumbhakasana_,356.4298,159.24452,-6.1133657,365.55533,156.84169,1.7251254,365.8603,156.35876,1.7258173,366.24728,155.93204,1.6593977,365.56244,155.01976,-22.224598,366.07846,153.06595,-22.221533,366.56903,151.17067,-22.288212,367.24973,145.44244,49.06881,367.2905,139.05257,-58.744194,350.27832,153.6835,15.490994,350.84262,151.57811,-15.74735,330.2033,134.2668,116.78291,338.48248,121.065994,-114.38907,311.25888,185.74377,157.26627,326.04178,183.5946,-154.66364,320.10785,236.40472,109.57685,331.63882,244.9964,-130.14378,327.39627,246.55429,111.76764,332.91147,256.69702,-152.50366,331.19937,250.94156,88.47137,338.32138,256.3341,-141.79877,328.0987,247.5932,97.8826,336.65372,251.92744,-124.924866,223.79501,159.1149,70.17834,219.71625,149.16649,-69.93272,143.74825,192.7859,75.914116,143.22905,186.32964,-56.719406,63.84969,218.2262,120.526855,58.272076,215.30894,-16.427399,47.920948,214.27553,121.58641,42.73448,209.13112,-16.629618,54.790127,252.57742,72.25413,47.201824,256.2143,-71.83457
66.jpg,Plank_Pose_or_Kumbhakasana_,148.83824,103.098274,165.36128,137.51028,96.27505,146.44475,135.9133,94.68749,146.40785,134.23553,92.98472,146.45674,142.21445,96.811295,166.94313,143.91786,95.44015,166.81337,145.74295,94.102646,166.60745,136.91174,83.339905,91.6303,152.28085,86.11178,189.59557,155.09628,99.94816,150.24854,160.17969,101.31939,179.1812,162.56377,96.290924,16.782513,226.42542,76.45221,234.95258,153.99777,189.24112,-5.1751957,251.83766,161.57779,279.6661,147.89902,269.72037,24.641958,239.13812,244.2591,266.23712,129.78416,280.55093,10.57167,226.00421,252.57088,287.45422,132.33136,272.77692,31.463926,216.18924,256.13385,265.09268,141.92369,267.8306,32.34177,219.43205,257.0076,258.42184,334.08444,136.21255,-76.02743,358.56284,122.431076,75.96153,466.17465,215.50897,-84.797646,478.14948,196.88615,64.77596,612.9304,283.10397,-123.864174,612.33655,252.65292,37.53055,641.412,281.46832,-127.82857,640.97784,250.37766,33.467068,613.597,326.86154,-156.42035,615.1924,296.93793,8.264619
7.jpg,Plank_Pose_or_Kumbhakasana_,498.57706,218.91557,-61.03043,511.89874,216.50322,-53.674107,512.14716,215.59361,-53.640408,512.50415,214.67831,-53.499287,511.81097,215.48413,-84.81116,512.47,213.41559,-84.963036,513.0785,211.38748,-85.33408,512.74023,201.86664,6.4054375,513.3941,197.4034,-130.47365,490.05405,211.95265,-32.86322,490.81946,210.08272,-72.28117,460.76413,179.54893,115.66678,466.78394,182.5264,-197.12422,445.22064,254.85326,172.64336,453.60205,269.23868,-251.43915,447.69424,325.99628,117.92495,460.37302,348.41595,-218.15921,460.01236,335.94696,119.16691,467.254,361.29575,-252.36636,462.23297,343.6885,84.80756,471.75446,358.2954,-233.2606,456.8476,341.48264,101.55404,468.0321,353.67285,-209.71494,308.91483,217.4074,93.489716,299.55133,218.38567,-93.18537,205.07817,272.42917,120.1222,199.71922,280.47964,-74.61253,101.71146,299.0824,202.80862,88.63774,299.86658,-0.98034394,85.28882,293.49167,206.43715,73.22472,289.7295,1.3332608,80.62582,333.35074,154.09366,66.499214,341.35794,-54.314888
70.jpg,Plank_Pose_or_Kumbhakasana_,140.65967,92.0353,-69.205086,136.69531,85.23164,-89.135414,137.4088,84.87283,-89.08181,138.12639,84.37489,-89.091995,136.03984,82.7928,-66.48602,136.08739,81.2061,-66.461845,136.2673,79.64079,-66.50714,145.82549,79.18128,-133.9501,142.9439,72.91265,-30.390436,149.97989,93.59571,-79.93261,148.67735,92.15377,-49.77787,181.47652,97.38511,-170.99844,192.25162,71.97932,67.50241,180.23598,154.7214,-181.78308,199.7977,119.788895,146.82938,170.30353,195.62648,-139.00299,189.70569,155.7706,138.45004,159.44984,202.75713,-165.19699,179.59654,155.27953,144.37155,157.68579,197.0769,-146.58644,177.9593,158.47763,120.43823,163.23027,194.277,-131.83759,182.23152,159.989,127.94814,285.1828,110.72578,-75.40741,289.37927,92.64564,75.41905,344.18164,130.31123,81.18843,348.18826,119.33856,220.7625,412.7007,149.21913,223.51013,404.24557,139.81389,359.9954,426.90283,145.62096,234.7118,417.00485,138.7908,374.12756,408.51395,178.83043,198.67976,399.65723,167.49164,358.80148
77.jpg,Plank_Pose_or_Kumbhakasana_,26.342323,44.070057,-8.5607,25.847822,38.776123,-18.859396,26.317924,38.178417,-18.846655,26.757217,37.495647,-18.849379,26.111135,38.840797,-2.5312808,26.703724,38.448074,-2.5510828,27.33888,38.085888,-2.5641322,32.99323,34.25333,-41.168404,33.093773,35.344006,32.649025,31.482141,45.16054,-14.800685,31.684149,45.649277,6.5213866,55.36591,47.02516,-72.18258,62.57322,48.14117,79.70657,61.70427,85.051575,-95.90054,66.52492,84.82762,80.13101,57.439266,126.159615,-99.58562,64.60352,119.430016,43.168095,52.23334,129.90227,-117.876175,58.978092,120.33449,43.38836,50.56264,128.68222,-102.9571,58.215122,121.64449,26.064913,53.115746,127.37221,-94.511375,60.32992,122.16234,34.144436,122.2734,73.44967,-49.975567,124.083954,71.96441,49.9744,178.18399,94.4908,-35.444138,177.49623,93.05069,50.666294,233.49379,107.57274,-13.642892,231.43774,103.136566,84.236755,243.46893,104.02177,-13.407334,240.95537,100.42216,86.49237,235.5509,126.88362,-52.958687,235.37045,121.94284,57.409527
8.jpg,Plank_Pose_or_Kumbhakasana_,532.46423,203.07657,-68.2072,538.8773,194.18286,-63.74475,538.1501,192.56207,-63.605377,537.5282,191.03648,-63.64105,537.6768,194.75343,-89.10347,536.64014,193.0607,-89.18651,535.5427,191.37886,-89.29027,525.63745,181.7849,-24.289968,523.8988,181.40904,-137.66736,517.5573,202.0916,-49.199432,517.36694,202.05821,-82.12457,455.0207,183.78886,63.36886,451.93945,194.26706,-173.4059,444.23462,258.0825,115.834045,436.01917,289.40082,-168.27165,446.33,328.94006,67.4435,447.30893,379.35657,-147.58443,464.84863,324.80716,56.97022,466.34293,388.1388,-185.7782,468.56982,334.9293,18.756748,473.84833,380.29706,-169.67505,459.77673,339.75244,49.71389,465.26007,377.98486,-142.59447,291.27493,221.35603,77.56009,285.07428,224.28714,-77.16361,186.9743,272.5965,126.05086,173.6741,276.3821,-10.781592,84.42139,297.428,210.88042,62.485218,305.32104,62.88038,61.302338,293.45465,215.73808,37.351723,302.1025,60.69612,88.03818,339.7206,159.86234,75.8174,353.3234,-20.101734
80.jpg,Plank_Pose_or_Kumbhakasana_,492.37906,132.1152,-52.00339,497.05075,123.25944,-47.857864,496.49042,122.162415,-47.773933,496.0165,121.116295,-47.808666,496.13858,123.3958,-69.2935,495.14554,121.93533,-69.35746,494.10132,120.49096,-69.465,485.6387,113.9715,-11.500504,483.23172,112.50879,-106.67362,480.33307,132.99634,-35.60603,479.58832,132.15765,-62.96052,429.35034,131.22906,63.13805,425.47818,128.37485,-144.91249,414.71988,196.8299,96.065575,418.2346,204.11029,-149.66878,422.22784,256.1835,61.494614,430.28995,275.09445,-147.61147,435.7862,256.16772,55.909077,440.95743,282.8485,-181.37128,439.89667,264.55475,28.183388,446.79422,279.47452,-174.41345,433.1082,266.44254,47.17999,441.67093,277.76154,-147.196,308.3311,177.64359,65.761215,300.8554,174.03616,-65.5166,224.16992,213.09372,104.8429,215.13644,215.62704,-23.385971,140.86191,235.1602,174.72476,126.043495,238.31543,42.198433,123.961044,232.82234,178.1465,109.62458,236.8115,40.935696,136.52267,269.37317,127.424805,123.12552,271.69904,-33.196323
85.jpg,Plank_Pose_or_Kumbhakasana_,594.9997,274.50116,26.338879,603.4632,265.53424,31.303783,602.7438,263.5137,31.416758,602.11774,261.58414,31.391665,603.24493,266.71613,2.4641001,602.96484,265.10016,2.4588559,602.6484,263.56152,2.4030635,592.8911,252.81946,66.48957,594.4004,254.7426,-61.514362,581.9918,274.00357,44.44572,582.54865,274.3379,7.16422,512.191,256.597,177.8566,535.7221,278.76514,-138.8728,497.95477,357.0887,201.51102,521.49585,379.92337,-158.78714,493.68356,437.20215,146.6794,518.3486,477.315,-137.93375,513.15515,433.66977,159.89268,540.6585,484.16522,-169.44879,515.75366,443.25113,123.315994,542.0935,478.2333,-136.47641,509.48306,447.62897,130.49113,533.25104,478.14365,-125.04614,354.8014,282.9689,98.654434,364.41623,294.06042,-98.252144,229.17645,356.08267,124.39333,236.31343,363.45718,-62.04762,115.44462,405.15903,199.50443,107.744736,408.72675,3.1852827,89.4673,407.0429,201.73303,78.96444,410.3148,-4.4441667,126.90942,456.25784,125.81683,126.6892,468.85388,-108.91645
86.jpg,Plank_Pose_or_Kumbhakasana_,87.26142,258.9416,-36.460403,79.61514,246.50598,-63.61168,80.308075,244.62251,-63.556168,80.90239,242.50093,-63.62786,79.38367,245.75082,-32.960148,79.89895,243.4284,-32.952866,80.57188,241.23997,-32.784405,91.51698,227.55309,-119.82394,89.77832,227.22684,24.017391,102.23765,257.07205,-50.506096,102.08823,256.08392,-9.044535,156.59467,239.29013,-174.67072,183.27316,234.80336,141.69998,153.20148,345.08392,-191.76227,201.0249,324.2686,186.66956,161.59372,448.87753,-161.8351,210.13861,404.01178,145.33461,141.67311,458.3136,-191.42679,190.64664,402.25052,146.70012,139.32655,452.08957,-162.5029,187.28096,406.7356,112.78574,147.38284,449.60385,-151.07602,194.58952,411.3518,127.9588,349.86703,267.61166,-94.643814,354.39236,271.19373,94.36547,497.28683,270.50525,-24.990847,469.02078,337.92566,155.24663,635.619,254.60878,46.72953,583.917,376.97372,248.83163,659.5365,240.33327,52.61047,609.83966,367.81018,257.01675,652.3962,286.56613,-20.557137,594.8785,433.6038,205.30205
88.jpg,Plank_Pose_or_Kumbhakasana_,239.96997,70.75736,-56.653145,242.77708,65.96344,-50.195236,242.60828,65.76023,-50.14388,242.48457,65.59043,-50.156227,241.7237,64.96669,-62.99409,240.92677,63.910625,-62.988552,240.11067,62.87988,-63.021957,237.18443,62.87833,-12.257409,234.47324,59.45851,-70.511734,234.34772,72.97459,-41.51387,233.14905,71.53101,-58.302044,205.72882,73.62197,49.746677,204.70253,71.342255,-104.69236,197.72865,108.20054,57.94239,200.07135,110.9369,-123.822685,200.54126,142.07588,9.389623,204.6443,150.02957,-149.63177,209.68803,141.99857,8.32966,211.59665,153.2871,-179.36955,211.59985,145.33696,-13.757234,214.37741,150.76633,-168.86304,207.8508,146.54852,-1.6105977,211.373,149.87411,-147.24294,137.7072,92.323105,47.57794,135.57457,91.73191,-47.356403,85.52524,111.18577,67.87677,81.71543,113.55032,-36.760345,36.061073,124.798676,111.42459,29.919836,126.47617,7.7208495,25.007607,125.25251,113.091705,19.544481,126.998116,4.667015,38.85134,146.9789,71.403534,32.48706,148.19026,-58.983543
91.jpg,Plank_Pose_or_Kumbhakasana_,107.82348,219.79163,-38.792324,107.62818,211.77153,-56.557976,108.67252,211.2804,-56.527473,109.678566,210.67195,-56.579517,107.20995,211.20325,-34.720615,107.95973,210.23666,-34.72982,108.79458,209.33301,-34.67622,119.91039,206.86836,-88.309135,117.87944,205.45222,9.610076,116.665504,222.96112,-46.007847,116.3577,222.40376,-17.741947,159.0557,230.09804,-127.5658,169.06815,221.59131,91.83556,161.3534,296.18808,-153.15533,176.49341,283.48383,92.970566,158.3563,358.28882,-165.42136,173.59088,338.17474,30.257694,146.03618,362.43692,-199.77913,160.34492,336.57233,30.826654,143.86882,357.41714,-174.99487,160.07884,340.45154,-1.0594742,148.99881,356.0501,-158.04825,165.43063,342.38,15.593663,280.63165,255.8522,-73.52976,279.91745,249.72212,73.58389,360.5626,296.08884,-37.03436,354.74347,292.8536,88.81087,443.31723,325.50543,2.051138,433.19736,319.98148,140.13855,460.50476,321.54657,2.4463675,449.73587,318.37534,144.13383,434.2015,355.90704,-52.473927,427.81537,353.07306,108.02772
96.jpg,Plank_Pose_or_Kumbhakasana_,147.6829,131.03523,-534.5605,165.04988,98.58569,-532.177,177.77026,95.62919,-532.1893,190.53421,92.48588,-532.39026,135.80168,103.78573,-509.81042,126.023605,104.99473,-509.94186,116.21197,106.40444,-509.97018,228.0276,94.92767,-464.18393,128.04965,112.58928,-367.22427,185.52538,149.97726,-507.6609,146.40265,158.88586,-480.0609,348.41046,202.88847,-441.76434,165.59796,214.82874,-271.75183,425.26108,374.75366,-422.72675,210.01933,354.04007,-174.90703,423.23904,526.9798,-436.07068,207.7042,476.95035,-209.83699,438.48212,564.46497,-488.26266,196.1634,500.19568,-221.41641,413.0882,563.761,-496.21387,202.6535,505.79614,-265.99994,401.97705,549.3416,-443.26056,221.06778,494.97095,-230.21794,429.97903,368.17804,-61.817867,358.43015,377.5859,62.696213,516.3813,403.49982,256.9952,457.2749,394.04092,382.17664,584.91656,402.84686,517.21826,546.4187,380.0232,696.0358,597.1375,394.6908,543.27246,561.1099,371.26413,729.80975,597.9109,451.89648,483.8097,560.4171,420.8993,704.96106
98.jpg,Plank_Pose_or_Kumbhakasana_,280.60178,104.98785,-18.501148,284.2099,98.72984,-11.06871,283.90445,98.04122,-10.993979,283.66278,97.395035,-11.026682,283.51526,98.482475,-31.119972,282.84747,97.39374,-31.136631,282.1483,96.324455,-31.190903,277.55438,93.26674,30.991627,275.63303,91.5997,-58.708805,273.58533,106.58217,-1.1770941,272.72903,105.730125,-26.937386,236.41205,105.01064,101.88613,242.30086,102.104294,-115.129364,222.98387,149.84009,109.25986,231.3112,152.54628,-147.67833,227.77261,192.16194,55.030502,237.36546,198.64157,-158.62833,237.29196,196.26495,59.09105,245.22778,204.29367,-186.04742,238.35858,199.80096,34.34655,247.33383,202.56673,-174.34741,234.37157,199.1394,41.89906,243.68156,201.04628,-155.49791,153.37477,122.19744,69.04356,154.42447,121.01611,-68.75591,86.86629,140.28758,77.94289,84.76608,135.82787,-65.38554,26.066029,148.11754,120.079254,18.397388,145.55142,-33.216763,12.922749,145.24051,121.10717,6.0606837,143.53365,-36.99021,25.88786,178.19206,78.30473,16.288921,172.91095,-103.81496
0_300.jpg,viparita_virabhadrasana_or_reverse_warrior_pose,324.74677,117.56345,-273.2628,334.18958,121.71343,-275.4477,335.62302,124.46141,-275.36325,337.26022,127.30169,-275.30615,330.9658,116.20405,-252.2723,330.30948,114.979164,-252.20763,329.5832,113.85792,-252.28046,340.74094,141.31114,-260.94962,330.97055,123.78327,-145.07506,322.06888,131.16272,-265.68842,318.4562,124.61737,-231.7817,318.43924,196.59135,-230.4439,301.28906,134.12827,-129.09987,328.00183,268.11417,-321.60907,347.9735,97.4576,-137.58177,346.75696,339.70822,-431.053,398.81888,60.057198,-185.47491,356.1969,357.57516,-461.37836,417.17133,46.669403,-223.19104,355.9614,355.72168,-479.15723,420.10004,51.83824,-226.35156,349.746,349.64215,-443.09323,415.41205,59.974373,-196.73172,240.05537,241.19127,-49.75287,213.04216,221.41289,49.681293,236.02303,315.45682,-95.74784,147.0928,304.91983,41.124752,260.49002,403.5282,-33.331913,112.46245,390.25455,112.495995,263.43488,416.60715,-31.903196,117.26414,407.72888,114.700874,260.22543,425.05945,-135.66968,75.25137,394.6019,29.473648
0_32.jpg,viparita_virabhadrasana_or_reverse_warrior_pose,313.16864,213.00758,-18.161976,320.73984,213.6715,-2.4427867,321.9339,215.69296,-2.442945,323.289,217.70312,-2.4831855,317.48312,208.09555,2.2627664,316.86334,206.25565,2.2590795,316.22754,204.45332,2.0872886,322.81464,223.53705,49.131092,313.76526,205.31367,74.2338,308.90552,221.90582,-0.49469602,305.7671,215.10957,7.1809688,297.8632,263.2791,82.52532,277.98874,213.02249,27.038576,299.0238,318.397,91.27238,314.43506,178.00978,-53.795082,319.13956,373.2481,79.79707,350.39532,152.9935,-72.30005,330.11768,374.35254,90.54216,360.37952,137.59976,-95.667854,333.0764,381.81808,60.988037,364.7431,142.685,-67.422615,326.121,381.46844,67.447716,363.91522,150.17007,-66.16739,254.55785,323.70822,0.95900047,215.13242,314.77908,-0.6707237,303.59586,382.19827,1.2410202,143.75858,355.03775,-95.034706,352.6165,438.2042,97.686066,131.3524,427.55936,27.182495,351.39465,448.4671,103.91813,139.87921,440.74866,34.599907,372.11267,457.22766,59.95753,103.44898,444.8858,-25.781796
